sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.29489413495146444,0.1049876681644426,0.06580758644513363,3.621512256064422,0.10059756266845617,0.5079568650485355,0.7486801349514645,-0.2949991226196289,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,0.0,0.0,-0.2290865485063308,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.01562696725232404,5.990369124032169e-05,-5.990369124006523e-08,0.0011716820941394257,4.8820087255809406e-05,0.27742596725232405,0.24617203274767596,0.0156269073486328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0156269073486328,0.7,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712905118056396,-0.016803462133398124,1.6803462133507807e-05,-1.6452369034482928,0.06855153764367887,1.1849034881943603,1.1712905118056396,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2568049779070767,0.037158475979919704,0.012267779427903469,-1.1199514550127476,0.00949111402553176,2.300103022092923,2.813712977907077,-0.2568421363830566,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.0,0.0,-0.2445371984791732,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.017730336333926826,0.006098602596571958,-6.098602596572855e-06,-0.49167857865620057,0.0041667676157305135,2.888242663666073,0.2533493363339268,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.013517741586906332,0.00011501099396877457,-1.1501099396807324e-07,0.0770888137336152,0.0006532950316408068,3.4160542584130935,1.6977597415869063,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.4802980534613184,-0.11872128843741109,-0.10921780753997828,-11.770250246502673,0.09974788344493792,0.4802980534613184,1.9282559465386817,0.4804167747497558,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.0,0.0,0.3710802459213401,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975891770096499,0.006169197149887526,-6.1691971499078235e-06,-0.12732345519094923,0.003536762644193034,3.47809517700965,1.63571982299035,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012938314535680853,-0.004476449426545829,4.476449426546111e-06,-1.2747112823696165,0.03540864673248935,3.0585383145356806,0.04814868546431915,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006039759607321336,-0.00033667563756450926,3.366756375642113e-07,-0.5119134512880765,0.02132972713700319,2.5629477596073214,2.5508682403926786,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675547701092442,-0.00017251375125755698,1.7251375125735408e-07,-0.19918379417661425,0.09053808826209737,0.5826345477010925,0.5692834522989075,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912805415605607,2.46538869076339e-05,-2.4653886907671785e-08,-0.04287760844101962,0.01948982201864528,0.7302248054156055,1.5037971945843944,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957427655847067,3.0840246632567406e-05,-3.084024663251028e-08,0.011280194900209484,0.00047000812084206184,2.548950572344153,2.564865427655847,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030838295992687656,-0.0021039719464564384,7.254660200361335e-05,0.6720545420726236,0.014001136293179658,0.28332070400731235,0.3449972959926877,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010002097871733436,0.004936272289356344,7.199047118289226e-05,0.12547493740595556,0.0026140611959574074,0.48769179021282666,0.48969220978717337,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012941878500152422,0.0009124849549782137,-9.124849549776992e-07,0.0,0.0,3.4166301214998476,2.220783878500152,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.6673272644181386e-05,-0.00020377146609635628,1.248861755232676e-06,0.0010331283525844641,0.00039735705868633236,0.34911267327264417,0.3490193267273558,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.26827231428078696,0.6175435884933445,0.03399606616813311,-4.343258940910071,0.12064608169194642,0.534578685719213,0.722058314280787,-0.2727570533752441,0.038480805262590234,-0.30629209567054166,0.0,0.0,1.0,1.0,1.0,-0.26187686206256405,0.7643678160919539,0.08021081288876811,0.00145837841615942,-0.23281786969649443,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.02915438137125061,0.2277611173576519,-0.0006617692940325895,-1.8657313591222127,0.0777388066300922,0.23264461862874938,0.2909533813712506,-0.0298161506652832,0.0,0.0,2.3848785364879,0.0,1.0,1.0,1.0,0.18868885484738118,0.7,0.45000000000000023,0.008181818181818186,-0.021634332483465014,0.7,1.0,0.7,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1750120725476625,-0.044556211724789324,0.0010537710034728143,-1.0510038928959198,0.043791828870663324,1.1811819274523374,1.1750120725476625,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2984714800315629,0.0428612831612242,0.03457720673891779,-0.5401891767564672,0.004577874379292094,2.258436519968437,2.855379480031563,-0.3007521629333496,0.03685788964070452,-0.0350048109337762,0.0,0.0,1.0,1.0,1.0,0.8570250545490871,0.08735632183908047,-0.030000000000000027,-0.00026086956521739155,-0.26415514285786246,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.017418117472401285,0.2300686536405744,0.021291427663096715,-0.8934504646968706,0.0075716141076005985,0.25303711747240126,2.8885548825275986,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00035564958450141676,-0.010775120234973035,6.811677810501674e-05,0.11980628916422008,0.0010153075352900007,1.6838863504154986,3.4299276495845015,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4952792073902414,-0.2677592715506002,-0.09599639191906556,-4.676230924913216,0.03962907563485776,0.4952792073902414,1.9132747926097586,0.5036177635192871,-0.10433494804811128,-0.03938041230049822,0.0,0.0,1.0,1.0,1.0,0.8887667232360904,0.0982758620689655,-0.03500000000000003,-0.00030434782608695677,0.3989784676450889,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3940757286153101,-0.013572364292334754,-0.00013575669148196967,-0.11277481453123334,0.003132633736978704,3.4745817286153104,1.63923327138469,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012496938385780176,0.0136697138376024,-6.199868697372331e-05,0.9242106056413318,0.02567251682337033,0.048590061614219825,3.05809693838578,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008533083771241458,0.0017677194053773585,5.596623547585167e-07,0.4749117355773652,0.019787988982390217,2.5483749162287586,2.5654410837712414,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002064221448271141,-0.002477406812577772,3.3862047822559235e-05,-0.1839844603489316,0.08362930015860526,0.5780232214482711,0.5738947785517289,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01812320415929189,-3.6379543409289746e-07,3.392147573187676e-06,0.041260185450938104,0.01875462975042641,1.4915867958407083,0.7424352041592919,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012172125561847769,-0.0001737154836083883,3.4344357107314594e-06,-0.004578988584411131,0.00019079119101713044,2.5690801255618476,2.5447358744381523,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2807293446228814,1.0092812585490685,0.05164279611655059,-8.807237507944045,0.24464548633177902,0.5221216553771186,0.7345153446228814,-0.2949991226196289,0.0659125741132981,-0.30629209567054166,0.0,0.0,1.0,1.0,1.0,-0.26187686206256405,0.7643678160919539,0.08021081288876811,0.00145837841615942,-0.2276281700901714,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.01517122856576793,0.031586216848407525,0.00045567878286486944,0.18210483827875112,0.007587701594947964,0.2769702285657679,0.24662777143423206,0.0156269073486328,0.0,0.0,2.3848785364879,0.0,1.0,1.0,1.0,0.18868885484738118,0.7,0.45000000000000023,0.008181818181818186,0.023808725530450985,0.7,1.0,0.7,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1722331765599947,-0.03256252868653169,0.0009594682164886237,-1.165548368139324,0.0485645153391385,1.1839608234400052,1.1722331765599947,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2576407685687924,-0.10957314860240175,0.01310357008961921,0.8954545310294594,0.007588597720588639,2.2992672314312075,2.8145487685687924,-0.2568421363830566,0.012304937903883373,-0.0350048109337762,0.0,0.0,1.0,1.0,1.0,0.8570250545490871,0.08735632183908047,-0.030000000000000027,-0.00026086956521739155,-0.2447980680443906,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.014376712541524434,0.21656323968751529,-0.003359722394998965,-5.03459721043413,0.042666078054526525,2.8915962874584755,0.24999571254152442,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014486385257600685,-0.09028359879437574,0.0009685286597003843,1.8461377052942014,0.015645234790628824,3.415085614742399,1.6987283852576007,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.47877079389659605,0.11675658948322805,-0.10769054797525596,-13.168450843256574,0.11159704104454723,0.47877079389659605,1.9297832061034041,0.4804167747497558,-0.10933652882841571,-0.03938041230049822,0.0,0.0,1.0,1.0,1.0,0.8887667232360904,0.0982758620689655,-0.03500000000000003,-0.00030434782608695677,0.37077589809525313,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39777110529736487,0.003926245835697733,-0.00018809748486486866,-0.19371788120591682,0.005381052255719911,3.478277105297365,1.635537894702635,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012332716938007901,-0.01507663349443153,0.0006100740470994983,-0.45433351461045246,0.012620375405845902,3.0579327169380077,0.0487542830619921,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.005878679858049466,-0.007806626657383017,0.0001614164249094342,-0.19990966696559492,0.008329569456899789,2.5627866798580494,2.5510293201419505,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.00664220887409608,-0.002125997262875856,3.3511340747619314e-05,-0.18339322287739884,0.0833605558533631,0.582601208874096,0.5693167911259039,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
0.02000000000000001,-2.98,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005901526350339886,-0.0009048946115095676,1.1254411378813431e-05,-0.02586087827863472,0.01175494467210669,0.7302135263503399,1.5038084736496602,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.01683049637579576,0.008498585319105438,0.5333661491718504
