sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-4.999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00949058086043508,0.0003859364399215284,-3.8593643992071436e-07,0.4995268536921915,0.020813618903841313,2.547417419139565,2.566398580860435,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013349666034028007,-0.00017743956589906436,1.7743956589916406e-07,-0.20047912256583172,0.09112687389355986,0.5772939666034028,0.5746240333965972,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386906623410176,-4.767941476517567e-06,4.767941476531423e-09,0.042029980646208,0.01910453665736727,1.50532309337659,0.7286989066234101,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.00623175607079386,-2.8749762739948823e-05,2.8749762739747886e-08,-0.010424939455212057,0.0004343724773005024,2.563139756070794,2.550676243929206,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3163503362577171,0.12457829306410594,0.06578799582023398,3.617638801137505,0.10048996669826403,0.4865006637422829,0.7701363362577172,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.790792540990134,0.0,0.0,-0.2505623404374831,0.7,1.0,0.790792540990134,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.005847958503385562,2.7595182462324627e-05,-2.7595182462009094e-08,0.009087903670776054,0.00037866265294900225,0.26764695850338555,0.25595104149661446,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722489952535058,-0.01636738485335638,1.6367384853444022e-05,-1.6414962459457438,0.068395676914406,1.1839450047464941,1.1722489952535058,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.22976155759924444,0.04438875085316923,0.012260549153030209,-0.5872048285051832,0.004976312105976129,2.3271464424007555,2.7866695575992444,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037629039887247,0.0,0.0,-0.21750100844621423,0.1,0.8,0.09037629039887247,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01160554802283718,0.005053638071580043,-5.0536380715796025e-06,0.14965244282897672,0.0012682410409235315,2.917578548022837,0.22401345197716283,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0033553565415420012,0.00014654073329893944,-1.4654073329876255e-07,-0.008562728931196029,7.256549941691549e-05,3.4262166434584578,1.687597356541542,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4655211617252617,-0.13130409505081214,-0.10920522473336491,-11.692149461619476,0.09908601238660572,0.4655211617252617,1.9430328382747384,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3972061123805134,0.006481643208724596,-6.481643208711141e-06,-0.11861247957500609,0.0032947910993057247,3.4777121123805137,1.6361028876194865,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008144811873737622,-0.004335159953776997,4.3351599537770624e-06,-1.2936926811423142,0.03593590780950873,3.0537448118737376,0.05294218812626238,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01025782277057041,-0.0003750138533914936,3.750138533910319e-07,-0.5203961883918196,0.021683174516325815,2.5671658227705705,2.5466501772294294,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002860847056099932,-0.00017589311876791585,1.7589311876800573e-07,-0.19855193780684693,0.09025088082129405,0.5788198470560999,0.5730981529439001,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001716624835482512,1.1065951312282892e-05,-1.1065951312184616e-08,-0.047211942443608046,0.021459973838003656,0.7260286248354825,1.5079933751645176,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340863623486882,2.8052197882595118e-05,-2.8052197882308394e-08,0.011084003809992415,0.0004618334920830173,2.565248863623487,2.548567136376513,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02878156173269694,-0.00022349060573561172,7.066612066289335e-05,0.6160804293570343,0.012835008944938215,0.2853774382673031,0.34294056173269694,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012350545449906244,0.004176934781175577,7.274980869107308e-05,0.10221038205946364,0.002129382959572159,0.4874569454550094,0.48992705454499064,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0010546735513652082,9.02425800917556e-05,-9.024258009176361e-08,0.0,0.0,3.4285173264486346,2.208896673551365,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-4.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014221302219034405,-0.00021140284716524103,1.5533810078559654e-06,0.0011205932532720817,0.0004309974051046468,0.34920821302219035,0.3489237869778096,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.26702858773879007,0.17259683191044758,0.035053078914466296,0.0007384027640825741,2.0511187891182614e-05,0.5358224122612099,0.7208145877387901,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058203782180479,0.1583267362633807,0.002878667932061467,-0.22909684089226232,0.7,1.0,0.8058203782180479,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01225298396148176,0.016016854512154427,-7.742396392326073e-05,0.2776747684913182,0.011569782020471592,0.2740519839614818,0.24954601603851825,0.0121755599975585,0.0,0.0,2.478899853884382,0.0,0.37372459479644454,1.0,1.0,0.48573774489280475,0.5937868017717497,0.45000000000000023,0.008181818181818186,0.020357378179376686,0.7,0.37372459479644454,0.5937868017717497,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1733651124204576,-0.06788031936891607,0.0011329613889636825,-0.8427685388720342,0.035115355786334755,1.1828288875795423,1.1733651124204576,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3242655354043768,0.15290847889772125,0.03429446844107742,-2.4007517507893854,0.02034535382024903,2.232642464595623,2.881173535404377,-0.3268289566040039,0.03685788964070452,0.0,0.0,0.07947820330084752,0.37372459479644454,1.0,1.0,1.0,0.03441770220894373,0.07947820330084752,0.0006911148113117176,-0.28927995215198765,0.1,0.2989796758371556,0.03441770220894373,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.01773182560093922,0.3174264512292578,0.021351877938585725,-2.651164140911121,0.02246749271958577,0.21788717439906077,2.923704825600939,-0.0213799476623535,0.025,0.0,0.0,0.0011107595855515925,0.37372459479644454,1.0,1.0,1.0,0.0,0.0011107595855515925,9.658779004796457e-06,0.0036297111166512996,0.0,0.2989796758371556,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,4.4740109382632565e-06,-0.020329773893322627,9.137025786056487e-05,0.3430883284805338,0.0029075282074621507,1.6842464740109382,3.4295675259890617,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5128101188241599,-0.5605426609976224,-0.09511948169771067,-0.7996682444893293,0.006776849529570587,0.5128101188241599,1.8957438811758403,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1036054771994633,0.0,0.0,0.41769063712644927,0.15,0.6,0.1036054771994633,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958440542652425,0.0017260292073561266,-0.00017840866587731652,-0.21198738595404445,0.005888538498723457,3.4763500542652426,1.6374649457347576,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014639668082008107,0.0003583573604871821,-2.8796578636393344e-05,1.2175703500652746,0.0338213986129243,0.0464473319179919,3.060239668082008,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009491858298005409,-0.0006498766970970302,8.915011304091308e-07,0.5149090376631462,0.021454543235964425,2.5474161417019947,2.566399858298005,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013002827599650113,-0.002849790068374319,3.486128300368859e-05,-0.18162503323503448,0.08255683328865203,0.577259282759965,0.574658717240035,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390000107099016,-0.0002527525660620393,3.0982516303163996e-06,0.04634293430473122,0.02106497013851419,1.505319999892901,0.728702000107099,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062277915481267305,-0.00029869942177596743,3.993272429869341e-06,-0.005130391193667995,0.00021376629973616644,2.5631357915481265,2.5506802084518734,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3024553853269254,0.960471339006329,0.0518930448894423,-8.126294844362912,0.2257304123434142,0.5003956146730746,0.7562413853269254,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058203782180479,0.1583267362633807,0.002878667932061467,-0.24768367250542164,0.7,1.0,0.8058203782180479,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0034352600305004436,-0.1735911372488345,0.0024126708777026562,2.7910524326604733,0.11629385136085306,0.26523426003050043,0.2583637399694996,0.0058479309082031,0.0,0.0,3.365722803747829,0.0,0.5074240450080232,1.0,1.0,0.26348938604092575,0.8062131982282502,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5074240450080232,0.8062131982282502,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732289567330898,-0.04311186059919653,0.0009963288644374568,-1.0673734043222651,0.044473891846761045,1.18296504326691,1.1732289567330898,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23023389497925204,-0.10284969328987292,0.012732886533037807,1.1485078215614755,0.00973311713187691,2.326674105020748,2.787141894979252,-0.2298059463500976,0.012304937903883373,0.0,0.0,-1.9574700688015165e-06,0.5074240450080232,1.0,1.0,1.0,0.046730586956033944,-1.9574700688015165e-06,-1.7021478859143623e-08,-0.2175010254676931,0.1,0.40593923600641857,0.046730586956033944,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015264456611164235,0.33582710784152586,-0.003663962226398634,-5.911481468227269,0.050097300578197196,2.921237456611164,0.22035454338883576,0.0116004943847656,0.0,0.0,0.0,0.050373486894693925,0.5074240450080232,1.0,1.0,1.0,0.0,0.050373486894693925,0.00043803032082342545,0.012038524705589027,0.0,0.40593923600641857,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004275971122015466,-0.0989719917439279,0.0009204680397401663,1.7561295265451973,0.014882453614789808,3.4252960288779843,1.6885179711220155,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46331396522005264,0.05407147972926617,-0.10699802822815585,-11.924952509960663,0.10105891957593782,0.46331396522005264,1.9452400347799474,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1036054771994633,0.0,0.0,0.3563159369918968,0.15,0.6,0.1036054771994633,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39746837296736,0.011674055484117029,-0.0002687422300552966,-0.26254083853276505,0.007292801070354585,3.4779743729673602,1.63584062703264,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007493510629350599,-0.038683872885074015,0.0006556364043408007,0.044309888621590854,0.001230830239488635,3.0530935106293504,0.0535934893706494,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010089510502181364,-0.012357509646650403,0.00016868728224243672,-0.11296157408684625,0.004706732253618594,2.566997510502181,2.5468184894978187,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
0.02000000000000001,-4.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028260145324346575,-0.0026575655086028107,3.500841678404261e-05,-0.18052809729470679,0.08205822604304853,0.5787850145324347,0.5731329854675653,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.01765273802192334,0.007743447477063079,0.5346794585344218
